[(0, 5), (1, 5)]
************************************************************************************************************
Task  0
************************************************************************************************************

### Creating new features  task: 0 ###
New features norm: 10.901
------------------------------------------------------------------------------------------------------------
>>> Train on task  0 : loss=0.000 | TAw acc= 96.5%, forg=  0.0%| TAg acc= 96.5%, forg=  0.0% <<<
>>> Test on task  0 : loss=0.000 | TAw acc= 96.4%, forg=  0.0%| TAg acc= 96.4%, forg=  0.0% <<<
Save at ../results/mnist_evo_02.23/2x5/MuPlusLambda_alpha=1000_fp16
************************************************************************************************************
Task  1
************************************************************************************************************
### Training model task: 1 ###
Epoch: 206, Total: 53.73, Push: 0.00, Pull: 50.58, Adapter: 0.003, Wd: 0.01
Epoch: 207, Total: 53.65, Push: 0.00, Pull: 50.49, Adapter: 0.003, Wd: 0.01
Epoch: 208, Total: 53.56, Push: 0.00, Pull: 50.40, Adapter: 0.003, Wd: 0.01
Epoch: 209, Total: 53.47, Push: 0.00, Pull: 50.30, Adapter: 0.003, Wd: 0.01
Epoch: 210, Total: 53.38, Push: 0.00, Pull: 50.21, Adapter: 0.003, Wd: 0.01
Epoch: 211, Total: 53.29, Push: 0.00, Pull: 50.12, Adapter: 0.003, Wd: 0.01
Epoch: 212, Total: 53.20, Push: 0.00, Pull: 50.03, Adapter: 0.003, Wd: 0.01
Epoch: 213, Total: 53.12, Push: 0.00, Pull: 49.94, Adapter: 0.003, Wd: 0.01
Epoch: 214, Total: 53.03, Push: 0.00, Pull: 49.85, Adapter: 0.003, Wd: 0.01
Epoch: 215, Total: 52.94, Push: 0.00, Pull: 49.76, Adapter: 0.003, Wd: 0.01
Epoch: 216, Total: 52.86, Push: 0.00, Pull: 49.67, Adapter: 0.003, Wd: 0.01
Epoch: 217, Total: 52.77, Push: 0.00, Pull: 49.59, Adapter: 0.003, Wd: 0.01
Epoch: 218, Total: 52.68, Push: 0.00, Pull: 49.50, Adapter: 0.003, Wd: 0.01
Epoch: 219, Total: 52.60, Push: 0.00, Pull: 49.41, Adapter: 0.003, Wd: 0.01
Epoch: 220, Total: 52.52, Push: 0.00, Pull: 49.33, Adapter: 0.003, Wd: 0.01
Epoch: 221, Total: 52.43, Push: 0.00, Pull: 49.24, Adapter: 0.003, Wd: 0.01
Epoch: 222, Total: 52.35, Push: 0.00, Pull: 49.16, Adapter: 0.003, Wd: 0.01
Epoch: 223, Total: 52.26, Push: 0.00, Pull: 49.07, Adapter: 0.003, Wd: 0.01
Epoch: 224, Total: 52.18, Push: 0.00, Pull: 48.99, Adapter: 0.003, Wd: 0.01
Epoch: 225, Total: 52.10, Push: 0.00, Pull: 48.90, Adapter: 0.003, Wd: 0.01
Epoch: 226, Total: 52.02, Push: 0.00, Pull: 48.82, Adapter: 0.003, Wd: 0.01
Epoch: 227, Total: 51.94, Push: 0.00, Pull: 48.74, Adapter: 0.003, Wd: 0.01
Epoch: 228, Total: 51.85, Push: 0.00, Pull: 48.65, Adapter: 0.003, Wd: 0.01
Epoch: 229, Total: 51.77, Push: 0.00, Pull: 48.57, Adapter: 0.003, Wd: 0.01
Epoch: 230, Total: 51.69, Push: 0.00, Pull: 48.49, Adapter: 0.003, Wd: 0.01
Epoch: 231, Total: 51.61, Push: 0.00, Pull: 48.41, Adapter: 0.003, Wd: 0.01
Epoch: 232, Total: 51.53, Push: 0.00, Pull: 48.33, Adapter: 0.003, Wd: 0.01
Epoch: 233, Total: 51.46, Push: 0.00, Pull: 48.25, Adapter: 0.003, Wd: 0.01
Epoch: 234, Total: 51.38, Push: 0.00, Pull: 48.17, Adapter: 0.003, Wd: 0.01
Epoch: 235, Total: 51.30, Push: 0.00, Pull: 48.09, Adapter: 0.003, Wd: 0.01
Epoch: 236, Total: 51.22, Push: 0.00, Pull: 48.01, Adapter: 0.003, Wd: 0.01
Epoch: 237, Total: 51.14, Push: 0.00, Pull: 47.93, Adapter: 0.003, Wd: 0.01
Epoch: 238, Total: 51.07, Push: 0.00, Pull: 47.85, Adapter: 0.003, Wd: 0.01
Epoch: 239, Total: 50.99, Push: 0.00, Pull: 47.78, Adapter: 0.003, Wd: 0.01
Epoch: 240, Total: 50.92, Push: 0.00, Pull: 47.70, Adapter: 0.003, Wd: 0.01
