[(0, 2), (1, 2), (2, 2), (3, 2), (4, 2)]
************************************************************************************************************
Task  0
************************************************************************************************************
### Creating new features  task: 0 ###

New features norm: 3.859
------------------------------------------------------------------------------------------------------------
>>> Train on task  0 : loss=0.000 | TAw acc= 99.6%, forg=  0.0%| TAg acc= 99.6%, forg=  0.0% <<<
>>> Test on task  0 : loss=0.000 | TAw acc= 99.5%, forg=  0.0%| TAg acc= 99.5%, forg=  0.0% <<<
Save at ../results/mnist_evo_02.19/F=0.1
************************************************************************************************************
Task  1
************************************************************************************************************
### Training model task: 1 ###
Epoch: 145, Total: 3.53, Push: 0.22, Pull: 2.65, Adapter: 0.002, Wd: 0.11
Epoch: 146, Total: 3.52, Push: 0.22, Pull: 2.64, Adapter: 0.002, Wd: 0.11
Epoch: 147, Total: 3.52, Push: 0.22, Pull: 2.63, Adapter: 0.002, Wd: 0.11
Epoch: 148, Total: 3.51, Push: 0.22, Pull: 2.62, Adapter: 0.002, Wd: 0.11
Epoch: 149, Total: 3.50, Push: 0.22, Pull: 2.61, Adapter: 0.002, Wd: 0.11
Epoch: 150, Total: 3.50, Push: 0.22, Pull: 2.61, Adapter: 0.002, Wd: 0.11
Epoch: 151, Total: 3.49, Push: 0.22, Pull: 2.60, Adapter: 0.002, Wd: 0.11
Epoch: 152, Total: 3.49, Push: 0.22, Pull: 2.59, Adapter: 0.002, Wd: 0.11
Epoch: 153, Total: 3.48, Push: 0.22, Pull: 2.58, Adapter: 0.002, Wd: 0.11
Epoch: 154, Total: 3.47, Push: 0.22, Pull: 2.58, Adapter: 0.002, Wd: 0.11
Epoch: 155, Total: 3.47, Push: 0.23, Pull: 2.57, Adapter: 0.002, Wd: 0.11
Epoch: 156, Total: 3.46, Push: 0.23, Pull: 2.56, Adapter: 0.002, Wd: 0.11
Epoch: 157, Total: 3.45, Push: 0.23, Pull: 2.55, Adapter: 0.002, Wd: 0.11
Epoch: 158, Total: 3.45, Push: 0.23, Pull: 2.55, Adapter: 0.002, Wd: 0.11
Epoch: 159, Total: 3.44, Push: 0.23, Pull: 2.54, Adapter: 0.002, Wd: 0.11
Epoch: 160, Total: 3.43, Push: 0.23, Pull: 2.53, Adapter: 0.002, Wd: 0.11
Epoch: 161, Total: 3.43, Push: 0.23, Pull: 2.53, Adapter: 0.002, Wd: 0.11
Epoch: 162, Total: 3.42, Push: 0.23, Pull: 2.52, Adapter: 0.002, Wd: 0.11
Epoch: 163, Total: 3.42, Push: 0.23, Pull: 2.51, Adapter: 0.002, Wd: 0.11
Epoch: 164, Total: 3.41, Push: 0.23, Pull: 2.50, Adapter: 0.002, Wd: 0.11
Epoch: 165, Total: 3.40, Push: 0.24, Pull: 2.50, Adapter: 0.002, Wd: 0.11
Epoch: 166, Total: 3.40, Push: 0.24, Pull: 2.49, Adapter: 0.002, Wd: 0.11
Epoch: 167, Total: 3.39, Push: 0.24, Pull: 2.48, Adapter: 0.002, Wd: 0.11
Epoch: 168, Total: 3.39, Push: 0.24, Pull: 2.48, Adapter: 0.002, Wd: 0.11
Epoch: 169, Total: 3.38, Push: 0.24, Pull: 2.47, Adapter: 0.002, Wd: 0.11
Epoch: 170, Total: 3.38, Push: 0.24, Pull: 2.46, Adapter: 0.002, Wd: 0.11
Epoch: 171, Total: 3.37, Push: 0.24, Pull: 2.46, Adapter: 0.002, Wd: 0.11
Epoch: 172, Total: 3.36, Push: 0.24, Pull: 2.45, Adapter: 0.002, Wd: 0.11
