[(0, 2), (1, 2), (2, 2), (3, 2), (4, 2)]
************************************************************************************************************
Task  0
************************************************************************************************************
### Creating new features  task: 0 ###

New features norm: 3.859
------------------------------------------------------------------------------------------------------------
>>> Train on task  0 : loss=0.000 | TAw acc= 99.6%, forg=  0.0%| TAg acc= 99.6%, forg=  0.0% <<<
>>> Test on task  0 : loss=0.000 | TAw acc= 99.5%, forg=  0.0%| TAg acc= 99.5%, forg=  0.0% <<<
Save at ../results/mnist_evo_02.19/muplus_alpha=30
************************************************************************************************************
Task  1
************************************************************************************************************
### Training model task: 1 ###
Epoch: 122, Total: 2.12, Push: 0.46, Pull: 1.33, Adapter: 0.007, Wd: 0.11
Epoch: 123, Total: 2.11, Push: 0.46, Pull: 1.33, Adapter: 0.007, Wd: 0.11
Epoch: 124, Total: 2.11, Push: 0.46, Pull: 1.32, Adapter: 0.007, Wd: 0.11
Epoch: 125, Total: 2.10, Push: 0.46, Pull: 1.32, Adapter: 0.007, Wd: 0.11
Epoch: 126, Total: 2.10, Push: 0.47, Pull: 1.31, Adapter: 0.007, Wd: 0.11
Epoch: 127, Total: 2.09, Push: 0.47, Pull: 1.31, Adapter: 0.007, Wd: 0.11
Epoch: 128, Total: 2.09, Push: 0.47, Pull: 1.30, Adapter: 0.007, Wd: 0.11
Epoch: 129, Total: 2.08, Push: 0.47, Pull: 1.30, Adapter: 0.007, Wd: 0.11
Epoch: 130, Total: 2.08, Push: 0.47, Pull: 1.29, Adapter: 0.007, Wd: 0.11
Epoch: 131, Total: 2.08, Push: 0.47, Pull: 1.29, Adapter: 0.007, Wd: 0.11
Epoch: 132, Total: 2.07, Push: 0.47, Pull: 1.28, Adapter: 0.007, Wd: 0.11
Epoch: 133, Total: 2.07, Push: 0.47, Pull: 1.28, Adapter: 0.007, Wd: 0.11
Epoch: 134, Total: 2.06, Push: 0.47, Pull: 1.28, Adapter: 0.007, Wd: 0.11
Epoch: 135, Total: 2.06, Push: 0.47, Pull: 1.27, Adapter: 0.007, Wd: 0.11
Epoch: 136, Total: 2.06, Push: 0.47, Pull: 1.27, Adapter: 0.007, Wd: 0.11
Epoch: 137, Total: 2.05, Push: 0.48, Pull: 1.26, Adapter: 0.007, Wd: 0.11
Epoch: 138, Total: 2.05, Push: 0.48, Pull: 1.26, Adapter: 0.007, Wd: 0.11
Epoch: 139, Total: 2.04, Push: 0.48, Pull: 1.25, Adapter: 0.007, Wd: 0.11
Epoch: 140, Total: 2.04, Push: 0.48, Pull: 1.25, Adapter: 0.007, Wd: 0.11
Epoch: 141, Total: 2.04, Push: 0.48, Pull: 1.25, Adapter: 0.007, Wd: 0.11
Epoch: 142, Total: 2.03, Push: 0.48, Pull: 1.24, Adapter: 0.007, Wd: 0.11
Epoch: 143, Total: 2.03, Push: 0.48, Pull: 1.24, Adapter: 0.007, Wd: 0.11
Epoch: 144, Total: 2.03, Push: 0.48, Pull: 1.24, Adapter: 0.007, Wd: 0.11
Epoch: 145, Total: 2.02, Push: 0.48, Pull: 1.23, Adapter: 0.007, Wd: 0.11
