[(0, 5), (1, 5)]
************************************************************************************************************
Task  0
************************************************************************************************************

### Creating new features  task: 0 ###
New features norm: 10.901
------------------------------------------------------------------------------------------------------------
>>> Train on task  0 : loss=0.000 | TAw acc= 96.5%, forg=  0.0%| TAg acc= 96.5%, forg=  0.0% <<<
>>> Test on task  0 : loss=0.000 | TAw acc= 96.4%, forg=  0.0%| TAg acc= 96.4%, forg=  0.0% <<<
Save at ../results/mnist_evo_02.23/2x5/MuPlusLambda_alpha=100
************************************************************************************************************
Task  1
************************************************************************************************************
### Training model task: 1 ###
Epoch: 209, Total: 11.30, Push: 0.26, Pull: 8.56, Adapter: 0.025, Wd: 0.01
Epoch: 210, Total: 11.25, Push: 0.26, Pull: 8.52, Adapter: 0.025, Wd: 0.01
Epoch: 211, Total: 11.21, Push: 0.26, Pull: 8.48, Adapter: 0.025, Wd: 0.01
Epoch: 212, Total: 11.17, Push: 0.26, Pull: 8.45, Adapter: 0.024, Wd: 0.01
Epoch: 213, Total: 11.13, Push: 0.27, Pull: 8.41, Adapter: 0.024, Wd: 0.01
Epoch: 214, Total: 11.08, Push: 0.27, Pull: 8.38, Adapter: 0.024, Wd: 0.01
Epoch: 215, Total: 11.04, Push: 0.27, Pull: 8.34, Adapter: 0.024, Wd: 0.01
Epoch: 216, Total: 11.00, Push: 0.27, Pull: 8.31, Adapter: 0.024, Wd: 0.01
Epoch: 217, Total: 10.96, Push: 0.27, Pull: 8.27, Adapter: 0.024, Wd: 0.01
Epoch: 218, Total: 10.92, Push: 0.27, Pull: 8.24, Adapter: 0.024, Wd: 0.01
Epoch: 219, Total: 10.88, Push: 0.28, Pull: 8.21, Adapter: 0.024, Wd: 0.01
Epoch: 220, Total: 10.84, Push: 0.28, Pull: 8.17, Adapter: 0.024, Wd: 0.01
Epoch: 221, Total: 10.80, Push: 0.28, Pull: 8.14, Adapter: 0.024, Wd: 0.01
Epoch: 222, Total: 10.76, Push: 0.28, Pull: 8.11, Adapter: 0.024, Wd: 0.01
Epoch: 223, Total: 10.72, Push: 0.28, Pull: 8.07, Adapter: 0.024, Wd: 0.01
Epoch: 224, Total: 10.68, Push: 0.28, Pull: 8.04, Adapter: 0.024, Wd: 0.01
Epoch: 225, Total: 10.65, Push: 0.29, Pull: 8.01, Adapter: 0.023, Wd: 0.01
Epoch: 226, Total: 10.61, Push: 0.29, Pull: 7.98, Adapter: 0.023, Wd: 0.01
Epoch: 227, Total: 10.57, Push: 0.29, Pull: 7.95, Adapter: 0.023, Wd: 0.01
Epoch: 228, Total: 10.53, Push: 0.29, Pull: 7.92, Adapter: 0.023, Wd: 0.01
Epoch: 229, Total: 10.50, Push: 0.29, Pull: 7.88, Adapter: 0.023, Wd: 0.01
Epoch: 230, Total: 10.46, Push: 0.30, Pull: 7.85, Adapter: 0.023, Wd: 0.01
Epoch: 231, Total: 10.42, Push: 0.30, Pull: 7.82, Adapter: 0.023, Wd: 0.01
Epoch: 232, Total: 10.39, Push: 0.30, Pull: 7.79, Adapter: 0.023, Wd: 0.01
Epoch: 233, Total: 10.35, Push: 0.30, Pull: 7.76, Adapter: 0.023, Wd: 0.01
Epoch: 234, Total: 10.32, Push: 0.30, Pull: 7.73, Adapter: 0.023, Wd: 0.01
Epoch: 235, Total: 10.28, Push: 0.30, Pull: 7.70, Adapter: 0.023, Wd: 0.01
Epoch: 236, Total: 10.25, Push: 0.30, Pull: 7.67, Adapter: 0.023, Wd: 0.01
Epoch: 237, Total: 10.21, Push: 0.31, Pull: 7.65, Adapter: 0.023, Wd: 0.01
Epoch: 238, Total: 10.18, Push: 0.31, Pull: 7.62, Adapter: 0.022, Wd: 0.01
Epoch: 239, Total: 10.14, Push: 0.31, Pull: 7.59, Adapter: 0.022, Wd: 0.01
Epoch: 240, Total: 10.11, Push: 0.31, Pull: 7.56, Adapter: 0.022, Wd: 0.01
